code_element,page_type,page_name,rev_1,rev_2,rev_3,rev_4,rev_5,rev_6,rev_7,rev_8,rev_9,rev_10,rev_11,rev_12,rev_13,rev_14,rev_15,rev_16,rev_17,rev_18,rev_19,rev_20,rev_21,rev_22,rev_23,rev_24,rev_25,rev_26,rev_27,rev_28,rev_29,rev_30,rev_31,rev_32,rev_33,rev_34,rev_35,rev_36,rev_37,rev_38,rev_39,rev_40,rev_41,rev_42,rev_43,rev_44,rev_45,rev_46,rev_47,rev_48,rev_49,rev_50,rev_51,rev_52,rev_53,rev_54,rev_55,rev_56,rev_57,rev_58,rev_59,rev_60,rev_61,rev_62,rev_63,rev_64,rev_65,rev_66,rev_67,rev_68,rev_69,rev_70,rev_71,rev_72,rev_73,rev_74,rev_75,rev_76,rev_77,rev_78,rev_79,rev_80,rev_81,rev_82,rev_83,rev_84,rev_85,rev_86,rev_87,rev_88,rev_89,rev_90,rev_91,rev_92,rev_93,rev_94,rev_95,rev_96,rev_97,rev_98,rev_99,rev_100,rev_101,rev_102,rev_103,rev_104,rev_105,rev_106,rev_107,rev_108,rev_109,rev_110,rev_111,rev_112,rev_113,rev_114,rev_115,rev_116,rev_117,rev_118,rev_119,rev_120,rev_121,rev_122,rev_123,rev_124,rev_125,rev_126,rev_127,rev_128,rev_129,rev_130,rev_131,rev_132,rev_133,rev_134,rev_135,rev_136,rev_137,rev_138,rev_139,rev_140,rev_141,rev_142,rev_143,rev_144,rev_145,rev_146,rev_147,rev_148,rev_149,rev_150,rev_151,rev_152,rev_153,rev_154,rev_155,rev_156,rev_157,rev_158,rev_159,rev_160,rev_161,rev_162,rev_163,rev_164,rev_165,rev_166,rev_167,rev_168,rev_169,rev_170,rev_171,rev_172,rev_173,rev_174,rev_175,rev_176,rev_177,rev_178,rev_179,rev_180,rev_181,rev_182,rev_183,rev_184,rev_185,rev_186,rev_187,rev_188,rev_189,rev_190,rev_191,rev_192,rev_193,rev_194,rev_195,rev_196,rev_197,rev_198,rev_199,rev_200,rev_201,doc_link,source_link
dpQyf9,repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L440
e,repo,README.md,.,.,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,8,8,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,39,39,41,48,48,48,48,48,71,71,71,71,71,141,141,141,139,139,139,146,146,146,146,170,170,170,170,170,170,170,183,183,183,183,183,183,184,184,184,184,184,184,184,184,184,184,184,184,184,184,183,183,183,183,183,183,183,183,183,183,183,190,190,190,190,190,190,190,190,190,190,190,190,197,197,197,197,197,197,197,197,205,205,205,205,205,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,220,220,220,220,220,228,228,228,228,228,228,228,228,228,228,228,255,255,255,255,255,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L93
ekFpQUg,repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/4b641cd11de81057d9f5213766839d296b5c0a85/README-ja.md#L30
f,repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,5,5,5,5,5,6,6,6,6,6,16,16,16,16,16,16,17,17,17,17,18,18,18,18,18,18,18,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,24,24,24,24,24,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,41,41,41,41,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-vn.md#L312
fBXyX0,repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,9,9,9,9,9,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,18,18,18,18,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L282
fat,repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,19,19,19,19,19,19,19,19,38,38,38,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,77,77,77,96,96,96,96,96,115,115,115,115,126,147,145,145,145,143,143,162,162,162,162,181,181,181,181,181,181,183,202,202,202,202,202,204,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,246,246,246,246,246,246,246,246,246,246,246,246,267,267,267,267,267,267,267,267,288,288,288,288,288,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,329,329,331,331,331,333,333,333,333,333,333,333,333,333,333,333,355,355,355,355,355,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L96
g,repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,8,8,8,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,24,24,52,57,57,57,57,57,62,62,62,62,62,73,73,73,73,73,73,79,79,79,79,86,86,86,86,86,86,86,100,100,100,100,100,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,108,108,108,108,108,108,108,108,108,108,108,108,128,128,128,128,128,128,128,128,133,133,133,133,133,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,144,144,144,144,144,150,150,150,150,150,150,150,150,150,150,150,155,155,155,155,155,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L428
gGrwuz,repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L200
h,repo,README.md,.,.,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,8,8,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,22,22,22,29,29,29,29,29,38,38,38,38,38,46,46,46,46,46,46,53,53,53,53,60,60,60,60,60,60,60,75,75,75,75,75,75,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,83,83,83,83,83,83,83,83,83,83,83,83,109,109,109,109,109,109,109,109,116,116,116,116,116,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,142,142,142,142,142,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L93
he(?!\sfat),repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,11,11,11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L390
he(?=\sfat),repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,11,11,11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L377
hoGMkP,repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L479
i,repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,5,5,5,5,5,5,5,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,20,20,18,22,22,22,22,21,26,26,26,26,26,112,112,112,112,112,112,116,116,116,116,134,134,134,134,134,134,134,139,139,139,139,139,139,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,148,148,148,148,148,148,148,148,148,148,148,148,322,322,322,322,322,322,322,322,327,327,327,327,327,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,336,336,336,336,336,344,344,344,344,344,344,344,344,344,342,342,353,353,353,353,353,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L4
jXrKne,repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L318
jnk6gM,repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L457
jo-hn_doe,repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L54
john12_as,repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L54
john_doe,repo,README.md,.,.,.,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L54
juM86s,repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L240
kPpO2x,repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L228
m,repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,16,16,16,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,53,53,59,68,68,68,68,68,90,90,90,90,90,123,123,123,123,123,123,132,132,132,132,142,142,142,142,143,143,143,175,175,175,175,175,175,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,191,191,191,191,191,191,191,191,191,191,191,191,332,332,332,332,332,332,332,332,341,341,341,341,341,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,362,362,362,362,362,364,366,366,366,366,366,366,366,366,366,366,375,375,375,375,375,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L124
mailto:ziishaned,repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,10,10,10,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/bd4aa0d8e5e5441f5a738332572c62e41b785b92/README-zh-simple.md#L488
mat,repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,14,14,14,14,14,14,14,28,28,28,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,57,57,57,71,71,71,71,71,85,85,85,85,96,112,110,110,110,108,108,122,122,122,122,136,136,136,136,136,136,138,152,152,152,152,152,154,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,186,186,186,186,186,186,186,186,186,186,186,186,202,202,202,202,202,202,202,202,218,218,218,218,218,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,250,250,252,252,252,254,254,254,254,254,254,254,254,254,254,254,271,271,271,271,271,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L96
nNNlq3,repo,README.md,.,.,.,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,7,8,8,8,8,9,9,9,9,9,9,9,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/README.md,https://github.com/ziishaned/learn-regex/blob/40f1207d9a1329ee2a498bfd3c67f14acd103010/translations/README-zh-simple.md#L175
